10.161131882984307,7.475733430966398,8.113742166049189
0.0,0.0,0.0
6.727920454563199,5.0,4.857980995127573
1.0,1.5849625007211563,3.8073549220576037
0.0,0.0,1.5849625007211563
0.0,0.0,0.0
7.6147098441152075,5.857980995127572,2.321928094887362
2.0,3.3219280948873626,4.807354922057604
9.06339508128851,8.2667865406949,7.209453365628949
2.321928094887362,1.0,1.5849625007211563
7.139551352398794,6.066089190457772,3.3219280948873626
0.0,0.0,0.0
0.0,0.0,0.0
9.672425341971495,7.7414669864011465,6.700439718141092
8.312882955284357,6.882643049361842,7.022367813028454
10.555547771647065,5.459431618637297,5.672425341971496
1.0,0.0,7.94251450533924
7.98299357469431,6.149747119504682,5.857980995127572
4.700439718141093,1.5849625007211563,1.0
9.945443836377912,6.247927513443586,7.584962500721156
5.78135971352466,2.584962500721156,4.584962500721157
11.451211111832329,8.022367813028454,7.507794640198696
6.169925001442312,6.475733430966398,12.365502268193119
8.991521846075695,7.375039431346925,5.08746284125034
12.321364432039447,9.721099188707186,10.040289721025717
10.802516365121223,10.76487159073609,9.665335917185176
7.721099188707186,6.339850002884625,5.930737337562887
0.0,0.0,0.0
0.0,0.0,0.0
7.768184324776926,4.584962500721157,5.08746284125034
0.0,0.0,0.0
0.0,0.0,0.0
3.0,1.0,2.321928094887362
7.643856189774724,9.29232163280204,8.471675214392045
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.6865005271832185,3.4594316186372978,2.321928094887362
9.754887502163468,6.459431618637298,5.672425341971496
0.0,1.0,0.0
4.247927513443585,3.4594316186372978,3.1699250014423126
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.0
0.0,2.321928094887362,1.0
1.0,3.700439718141092,6.409390936137703
0.0,0.0,0.0
10.094077685671905,9.116343961237469,6.930737337562887
10.41996017784789,7.734709620225839,6.475733430966398
0.0,0.0,0.0
9.192292814470768,6.149747119504682,4.906890595608519
8.647458426454921,6.714245517666122,5.906890595608519
8.43879185257826,3.1699250014423126,2.321928094887362
0.0,0.0,0.0
10.482807956726667,7.768184324776926,8.330916878114618
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
11.055960234452295,7.219168520462162,2.321928094887362
9.187352073200497,5.584962500721157,7.88874324889826
0.0,0.0,0.0
8.169925001442312,5.321928094887363,4.584962500721157
9.519636252843213,9.842350343413809,7.467605550082998
5.247927513443585,4.459431618637297,3.9068905956085187
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.4594316186372978,2.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.321928094887362,5.754887502163469,5.321928094887363
4.700439718141093,5.459431618637297,4.392317422778761
11.456354415108288,9.29920801838728,9.658211482751794
0.0,0.0,0.0
1.5849625007211563,10.565102078360313,8.066089190457772
7.734709620225839,5.169925001442312,6.0
8.022367813028454,7.22881869049588,5.426264754702098
9.672425341971495,6.7414669864011465,5.857980995127572
0.0,0.0,0.0
0.0,0.0,0.0
3.700439718141092,1.0,2.584962500721156
0.0,0.0,0.0
9.782998208920414,6.209453365628951,7.257387842692652
8.92481250360578,7.515699838284044,5.247927513443585
1.5849625007211563,4.0,1.0
0.0,1.0,0.0
0.0,0.0,0.0
5.7279204545632,2.0,2.807354922057604
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
10.642051692927977,8.252665432450248,6.643856189774725
7.238404739325079,4.392317422778761,3.700439718141092
0.0,0.0,0.0
8.784634845557521,5.832890014164742,6.539158811108032
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.149747119504682,6.209453365628951,6.339850002884625
0.0,0.0,0.0
0.0,0.0,0.0
6.08746284125034,6.321928094887362,4.247927513443585
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.0,2.584962500721156
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.894817763307944,6.857980995127572,4.807354922057604
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.375039431346925,1.5849625007211563,2.584962500721156
7.483815777264256,7.199672344836364,6.523561956057013
4.807354922057604,5.129283016944966,4.700439718141093
7.357552004618085,4.857980995127573,5.459431618637297
0.0,0.0,0.0
0.0,0.0,0.0
10.94031359714597,8.409390936137703,7.554588851677638
0.0,0.0,0.0
6.6865005271832185,4.906890595608519,4.754887502163469
10.492854620174748,7.45121111183233,7.721099188707186
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.044394119358453,0.0,3.8073549220576037
0.0,0.0,0.0
7.294620748891627,0.0,0.0
0.0,0.0,0.0
1.5849625007211563,2.0,2.0
10.0,7.622051819456376,3.700439718141092
8.422064766172811,4.754887502163469,4.169925001442312
0.0,4.321928094887363,4.700439718141093
1.0,0.0,0.0
0.0,0.0,0.0
1.0,1.5849625007211563,0.0
7.912889336229962,6.539158811108032,5.169925001442312
0.0,0.0,0.0
7.303780748177103,6.247927513443586,4.754887502163469
6.882643049361842,7.129283016944966,2.0
1.0,7.219168520462162,3.4594316186372978
0.0,0.0,0.0
7.546894459887637,5.954196310386876,5.08746284125034
4.584962500721157,4.321928094887363,3.4594316186372978
0.0,3.8073549220576037,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.103287808412023,7.4346282276367255,5.044394119358453
8.46352437327118,6.906890595608519,5.78135971352466
0.0,0.0,0.0
0.0,0.0,0.0
6.321928094887362,2.807354922057604,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.857980995127573,7.10852445677817,7.8392037880969445
7.066089190457772,4.954196310386876,3.0
1.5849625007211563,5.930737337562887,2.807354922057604
6.754887502163469,7.832890014164742,3.1699250014423126
3.8073549220576037,2.807354922057604,4.643856189774724
0.0,0.0,0.0
6.672425341971495,6.845490050944376,5.700439718141093
13.656089625669468,10.867278739709663,11.213104219641908
0.0,0.0,0.0
0.0,0.0,0.0
7.554588851677638,5.614709844115208,5.357552004618084
0.0,0.0,0.0
0.0,0.0,0.0
5.0,5.129283016944966,3.4594316186372978
0.0,0.0,0.0
9.970105890612182,7.515699838284044,7.066089190457772
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,6.9188632372745955
0.0,3.4594316186372978,6.285402218862249
0.0,0.0,0.0
8.321928094887362,9.057991722759176,9.94251450533924
0.0,0.0,0.0
0.0,0.0,0.0
10.029287226968245,8.129283016944965,5.807354922057605
9.147204924942228,7.45121111183233,4.754887502163469
3.5849625007211565,1.5849625007211563,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
10.264442600226602,6.672425341971495,4.459431618637297
7.820178962415189,5.247927513443585,5.459431618637297
7.1799090900149345,4.700439718141093,3.3219280948873626
8.475733430966399,5.754887502163469,5.954196310386876
9.955649907528375,9.672425341971495,6.78135971352466
7.960001932068081,5.392317422778761,6.375039431346925
0.0,0.0,0.0
5.954196310386876,4.643856189774724,4.169925001442312
0.0,0.0,0.0
0.0,0.0,0.0
8.134426320220927,6.930737337562887,7.05528243550119
0.0,0.0,0.0
0.0,0.0,0.0
9.162391328756906,2.0,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.45121111183233,8.204571144249204,5.169925001442312
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.712527000439824,7.636624620543649,5.7279204545632
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.672425341971496,4.0,3.3219280948873626
7.011227255423254,6.569855608330948,8.951284714966972
0.0,0.0,0.0
0.0,0.0,0.0
5.285402218862249,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.991521846075695,8.668884984266247,7.247927513443586
10.138271800172221,8.988684686772165,7.607330313749611
0.0,0.0,0.0
0.0,0.0,0.0
0.0,6.339850002884625,0.0
0.0,0.0,2.0
0.0,0.0,0.0
6.08746284125034,5.857980995127572,5.169925001442312
0.0,0.0,0.0
6.129283016944967,4.392317422778761,4.08746284125034
2.807354922057604,0.0,4.0
0.0,0.0,0.0
3.1699250014423126,3.9068905956085187,7.076815597050832
0.0,0.0,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.6293566200796095,4.392317422778761,3.700439718141092
6.409390936137703,4.523561956057013,5.584962500721157
7.965784284662087,5.321928094887363,8.479780264029099
7.409390936137703,5.554588851677638,4.459431618637297
0.0,0.0,0.0
0.0,0.0,0.0
6.988684686772166,7.515699838284044,6.149747119504682
1.0,3.8073549220576037,0.0
3.0,2.0,1.0
10.676838606474155,7.965784284662087,8.271463027904375
5.906890595608519,4.754887502163469,5.357552004618084
6.491853096329675,7.499845887083206,4.954196310386876
4.247927513443585,2.584962500721156,5.285402218862249
2.0,6.285402218862249,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.0,6.832890014164742,5.807354922057605
7.238404739325079,4.0,5.169925001442312
9.426264754702098,7.392317422778761,8.169925001442312
7.366322214245815,6.7414669864011465,4.754887502163469
0.0,0.0,0.0
1.0,0.0,0.0
8.204571144249204,8.67595703294175,5.672425341971496
0.0,0.0,0.0
9.715961990255146,6.768184324776926,6.189824558880018
8.451211111832329,5.129283016944966,5.754887502163469
0.0,0.0,0.0
8.672425341971495,7.442943495848729,6.321928094887362
0.0,0.0,0.0
0.0,4.857980995127573,3.4594316186372978
8.199672344836364,8.696967526234287,6.247927513443586
0.0,3.9068905956085187,5.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.584962500721156,4.643856189774724,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.08746284125034,2.0,1.0
8.76487159073609,7.515699838284044,7.05528243550119
9.908392620773752,7.10852445677817,5.930737337562887
1.5849625007211563,8.826548487290916,6.066089190457772
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.321928094887362,1.5849625007211563,2.584962500721156
0.0,0.0,0.0
0.0,1.0,3.8073549220576037
5.491853096329675,0.0,0.0
0.0,0.0,0.0
8.90388184573618,5.643856189774724,7.936637939002572
0.0,0.0,1.0
6.614709844115209,6.08746284125034,5.285402218862249
0.0,0.0,0.0
0.0,0.0,0.0
4.0,6.614709844115209,6.643856189774725
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.807354922057604,4.459431618637297,5.0
0.0,0.0,0.0
0.0,0.0,0.0
7.651051691178929,5.857980995127572,4.247927513443585
0.0,0.0,0.0
0.0,0.0,0.0
12.175237650291038,6.700439718141092,6.491853096329675
0.0,0.0,0.0
11.074141462752506,8.592457037268082,6.954196310386876
10.836839359748717,8.848622940429339,8.118941072723507
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
10.851749041416058,7.417852514885899,8.918863237274595
0.0,0.0,0.0
0.0,0.0,0.0
0.0,7.523561956057013,1.5849625007211563
6.882643049361842,2.807354922057604,3.4594316186372978
0.0,0.0,4.392317422778761
8.72451385311995,5.169925001442312,5.807354922057605
9.620219825507487,10.832890014164741,9.337621901992508
6.0,7.7279204545632,10.027905996569885
0.0,0.0,0.0
8.271463027904375,9.398743691938193,6.965784284662088
8.0,5.044394119358453,5.672425341971496
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.1699250014423126
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.0,0.0,2.584962500721156
0.0,0.0,0.0
4.459431618637297,6.94251450533924,3.0
6.507794640198696,6.714245517666122,5.857980995127572
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.98299357469431,6.857980995127572,4.754887502163469
4.247927513443585,1.0,0.0
0.0,0.0,0.0
9.513727595952437,5.700439718141093,5.754887502163469
0.0,3.5849625007211565,5.857980995127572
0.0,0.0,0.0
0.0,1.0,0.0
9.03342300153745,6.266786540694902,5.459431618637297
1.0,0.0,0.0
11.407267764244732,12.751544059089099,10.33427328530719
0.0,0.0,0.0
0.0,0.0,0.0
12.037890085142507,5.169925001442312,4.321928094887363
2.0,1.0,8.45532722030456
0.0,0.0,0.0
7.988684686772166,6.459431618637298,4.954196310386876
0.0,0.0,0.0
9.935165049603695,4.459431618637297,1.5849625007211563
2.0,7.10852445677817,5.044394119358453
8.73809225962049,7.129283016944966,6.375039431346925
10.386940245324311,8.159871336778389,7.8826430493618425
2.0,6.491853096329675,3.9068905956085187
0.0,0.0,0.0
9.57553924683453,6.94251450533924,7.417852514885899
11.380461065088973,6.08746284125034,5.857980995127572
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.0,0.0,6.6582114827517955
8.413627929024173,6.523561956057013,8.066089190457772
0.0,0.0,0.0
0.0,0.0,0.0
5.321928094887363,3.1699250014423126,3.1699250014423126
8.335390354693924,5.906890595608519,4.169925001442312
3.1699250014423126,4.584962500721157,5.129283016944966
6.375039431346925,2.0,2.584962500721156
0.0,0.0,0.0
0.0,0.0,0.0
4.700439718141093,1.0,3.3219280948873626
0.0,0.0,0.0
9.926295994781112,7.149747119504682,6.303780748177103
1.5849625007211563,7.303780748177103,10.217957697864113
0.0,0.0,0.0
4.523561956057013,9.100662339005199,4.807354922057604
0.0,0.0,0.0
1.0,0.0,0.0
0.0,2.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.768184324776926,1.5849625007211563,1.0
0.0,0.0,0.0
0.0,0.0,0.0
8.459431618637296,8.535275376620802,6.426264754702098
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
10.708221730038353,8.915879378835772,8.491853096329676
1.0,10.125413470483316,6.584962500721156
9.247927513443587,7.266786540694902,6.672425341971495
0.0,3.0,4.08746284125034
4.459431618637297,9.722807531169547,4.0
8.774787059601174,6.339850002884625,6.507794640198696
0.0,0.0,0.0
1.0,0.0,9.12670447284319
7.10852445677817,7.189824558880018,5.08746284125034
8.873444112515376,6.977279923499917,6.426264754702098
11.122180901259753,5.321928094887363,8.409390936137703
1.5849625007211563,0.0,4.643856189774724
0.0,0.0,0.0
0.0,8.73809225962049,3.3219280948873626
0.0,0.0,0.0
0.0,5.643856189774724,4.754887502163469
7.247927513443586,6.807354922057604,5.20945336562895
7.22881869049588,5.0,4.807354922057604
5.08746284125034,6.78135971352466,7.247927513443586
7.321928094887362,4.643856189774724,3.8073549220576037
9.94251450533924,8.658211482751796,6.426264754702098
6.9188632372745955,3.700439718141092,5.906890595608519
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1.5849625007211563
0.0,0.0,0.0
0.0,0.0,1.0
9.471675214392045,8.303780748177104,7.011227255423254
6.539158811108032,6.475733430966398,8.714245517666123
3.1699250014423126,4.321928094887363,3.1699250014423126
0.0,0.0,0.0
0.0,0.0,0.0
0.0,3.3219280948873626,10.312882955284357
2.807354922057604,0.0,4.523561956057013
1.5849625007211563,4.169925001442312,3.0
3.9068905956085187,4.700439718141093,5.0
5.700439718141093,2.0,3.4594316186372978
0.0,0.0,0.0
0.0,0.0,0.0
7.693486957499325,4.459431618637297,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.348728154231078,8.787902559391432,4.954196310386876
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.499845887083206,9.250298417906333,6.954196310386876
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.266786540694902,4.523561956057013,6.022367813028454
0.0,0.0,0.0
9.847057346091336,9.49585502688717,9.027905996569885
11.937741620077094,11.871905237659186,9.189824558880018
0.0,0.0,0.0
4.169925001442312,7.546894459887637,3.4594316186372978
0.0,0.0,1.5849625007211563
0.0,0.0,5.357552004618084
0.0,0.0,0.0
0.0,0.0,0.0
7.971543553950772,2.321928094887362,0.0
0.0,0.0,0.0
4.169925001442312,2.584962500721156,1.0
0.0,0.0,0.0
1.0,1.0,2.0
5.882643049361842,1.0,0.0
0.0,0.0,0.0
7.400879436282184,7.787902559391432,6.169925001442312
0.0,0.0,0.0
0.0,0.0,0.0
9.78953364497036,6.882643049361842,7.643856189774724
0.0,0.0,0.0
0.0,4.321928094887363,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.700439718141093,7.159871336778389,6.22881869049588
0.0,0.0,0.0
6.303780748177103,9.438791852578262,5.930737337562887
4.954196310386876,4.857980995127573,3.4594316186372978
5.523561956057013,7.569855608330948,6.189824558880018
11.448116305409464,9.159871336778389,9.581200581924957
0.0,0.0,0.0
0.0,0.0,0.0
8.103287808412023,6.643856189774725,4.584962500721157
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.906890595608519,4.523561956057013,6.321928094887362
0.0,0.0,0.0
10.790348496751914,3.4594316186372978,5.491853096329675
9.851749041416058,6.409390936137703,5.807354922057605
0.0,0.0,0.0
5.044394119358453,10.194756854422248,4.906890595608519
0.0,0.0,0.0
0.0,0.0,0.0
7.857980995127572,5.584962500721157,6.209453365628951
12.373408960228696,7.6653359171851765,3.9068905956085187
0.0,0.0,0.0
6.409390936137703,9.290018846932618,9.57553924683453
6.6582114827517955,6.507794640198696,2.321928094887362
0.0,0.0,0.0
7.45121111183233,3.3219280948873626,8.005624549193879
0.0,0.0,0.0
10.874212934830874,7.219168520462162,8.027905996569885
9.810571634741148,5.357552004618084,4.169925001442312
7.392317422778761,3.0,1.0
0.0,0.0,0.0
3.700439718141092,10.585901449690772,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,3.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.491853096329675,4.643856189774724,3.9068905956085187
0.0,0.0,0.0
0.0,0.0,0.0
10.414685235807216,9.129283016944967,8.960001932068081
3.5849625007211565,1.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.0,0.0
0.0,0.0,0.0
11.485326189240524,7.011227255423254,6.727920454563199
0.0,0.0,0.0
9.283088353024002,5.930737337562887,5.129283016944966
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.366322214245815,4.643856189774724,4.857980995127573
8.475733430966399,5.321928094887363,5.044394119358453
0.0,0.0,0.0
8.330916878114618,5.426264754702098,4.807354922057604
0.0,0.0,0.0
9.214319120800766,6.845490050944376,5.78135971352466
0.0,0.0,0.0
2.0,1.0,3.3219280948873626
3.1699250014423126,3.5849625007211565,3.4594316186372978
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.0,4.584962500721157,2.0
0.0,0.0,0.0
7.45121111183233,5.882643049361842,5.7279204545632
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.303780748177103,5.357552004618084,5.08746284125034
2.321928094887362,2.0,0.0
8.066089190457772,6.614709844115209,5.426264754702098
0.0,0.0,0.0
7.636624620543649,6.285402218862249,4.807354922057604
6.78135971352466,5.672425341971496,7.651051691178929
0.0,0.0,0.0
0.0,0.0,0.0
7.011227255423254,4.08746284125034,1.0
0.0,0.0,0.0
0.0,8.939579214314692,8.280770770130603
0.0,0.0,0.0
0.0,0.0,0.0
5.08746284125034,4.954196310386876,3.4594316186372978
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1.0
7.700439718141093,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.209453365628949,7.491853096329675,8.933690654952235
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.5849625007211563,5.392317422778761,3.3219280948873626
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.507794640198696,0.0,4.857980995127573
8.845490050944376,6.7414669864011465,7.531381460516312
2.584962500721156,1.0,0.0
1.0,0.0,3.5849625007211565
0.0,0.0,0.0
0.0,0.0,0.0
7.7414669864011465,5.20945336562895,6.189824558880018
1.0,1.5849625007211563,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.857980995127573,2.321928094887362,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
10.401946123976536,7.507794640198696,7.994353436858858
0.0,0.0,0.0
2.321928094887362,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.375039431346924,5.20945336562895,4.643856189774724
0.0,0.0,0.0
10.954923292030319,8.59618975614441,10.478769619475765
7.924812503605781,7.800899899920305,6.375039431346925
11.33147682185962,7.90086680798075,7.149747119504682
8.280770770130603,3.3219280948873626,7.169925001442313
0.0,0.0,0.0
0.0,0.0,0.0
7.118941072723508,2.584962500721156,2.584962500721156
0.0,5.08746284125034,7.118941072723508
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
11.312315746690107,10.066089190457772,8.366322214245816
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.894817763307944,6.189824558880018,5.754887502163469
0.0,0.0,0.0
10.4189067312579,9.353146825498083,8.027905996569885
0.0,0.0,0.0
0.0,1.0,2.584962500721156
0.0,0.0,0.0
0.0,0.0,0.0
2.807354922057604,1.0,0.0
0.0,0.0,0.0
